Timestamp;X;Y;Z;GF
2021-07-06T12:19:02.608434;94,26339;110,74129;90;0,37869218
2021-07-06T12:19:02.670489;94,68641;110,50561;90;0,37399617
2021-07-06T12:19:02.732589;95,09883;110,24909;90;0,36890146
2021-07-06T12:19:02.794390;95,49963;109,97266;90;0,3634298
2021-07-06T12:19:02.855215;95,88782;109,67727;90;0,35760432
2021-07-06T12:19:02.917786;96,262375;109,36399;90;0,3514494
2021-07-06T12:19:02.979649;96,62234;109,03394;90;0,3449904
2021-07-06T12:19:03.042266;96,96673;108,68829;90;0,33825368
2021-07-06T12:19:03.103410;97,29461;108,32829;90;0,33126622
2021-07-06T12:19:03.166284;97,60507;107,955215;90;0,32405573
2021-07-06T12:19:03.228130;97,89723;107,5704;90;0,31665012
2021-07-06T12:19:03.288854;98,17024;107,17521;90;0,30907762
2021-07-06T12:19:03.350715;98,4233;106,77105;90;0,30136657
2021-07-06T12:19:03.412196;98,65564;106,359344;90;0,29354507
2021-07-06T12:19:03.474566;98,86654;105,94152;90;0,28564107
2021-07-06T12:19:03.537328;99,05534;105,51902;90;0,277682
2021-07-06T12:19:03.598352;99,22144;105,09328;90;0,26969486
2021-07-06T12:19:03.660506;99,364296;104,665726;90;0,26170582
2021-07-06T12:19:03.721468;99,483406;104,23776;90;0,25374028
2021-07-06T12:19:03.783312;99,57836;103,81076;90;0,24582274
2021-07-06T12:19:03.846311;99,64879;103,38606;90;0,23797658
2021-07-06T12:19:03.907228;99,69442;102,96496;90;0,2302241
2021-07-06T12:19:03.968683;99,71502;102,54869;90;0,22258635
2021-07-06T12:19:04.031014;99,710434;102,138435;90;0,21508312
2021-07-06T12:19:04.092012;99,680595;101,73531;90;0,20773287
2021-07-06T12:19:04.153558;99,625496;101,34038;90;0,20055267
2021-07-06T12:19:04.215684;99,54518;100,954605;90;0,1935582
2021-07-06T12:19:04.277535;99,43979;100,578896;90;0,18676372
2021-07-06T12:19:04.339885;99,30952;100,21408;90;0,1801821
2021-07-06T12:19:04.400853;99,15464;99,8609;90;0,17382477
2021-07-06T12:19:04.462556;98,975494;99,52002;90;0,16770186
2021-07-06T12:19:04.524440;98,77248;99,19204;90;0,16182208
2021-07-06T12:19:04.586332;98,546074;98,87747;90;0,15619296
2021-07-06T12:19:04.647938;98,29681;98,57675;90;0,1508207
2021-07-06T12:19:04.709783;98,02528;98,290245;90;0,14571041
2021-07-06T12:19:04.770888;97,73217;98,01827;90;0,14086612
2021-07-06T12:19:04.832938;97,41819;97,76107;90;0,1362908
2021-07-06T12:19:04.895114;97,08414;97,518814;90;0,13198657
2021-07-06T12:19:04.956052;96,73086;97,29165;90;0,12795475
2021-07-06T12:19:05.017944;96,359245;97,07964;90;0,12419586
2021-07-06T12:19:05.079562;95,970276;96,882866;90;0,12070986
2021-07-06T12:19:05.141386;95,564964;96,70131;90;0,117496185
2021-07-06T12:19:05.203159;95,14436;96,534966;90;0,11455383
2021-07-06T12:19:05.265028;94,70961;96,38379;90;0,11188147
2021-07-06T12:19:05.326925;94,261856;96,24772;90;0,10947756
2021-07-06T12:19:05.387741;93,802315;96,12669;90;0,10734039
2021-07-06T12:19:05.449724;93,33223;96,02063;90;0,10546822
2021-07-06T12:19:05.511454;92,85289;95,92944;90;0,10385933
2021-07-06T12:19:05.573268;92,365616;95,853065;90;0,10251207
2021-07-06T12:19:05.635482;91,87174;95,79142;90;0,10142498
2021-07-06T12:19:05.697379;91,37265;95,744446;90;0,10059678
2021-07-06T12:19:05.759249;90,86973;95,7121;90;0,100026466
2021-07-06T12:19:05.820967;90,36437;95,69433;90;0,099713326
2021-07-06T12:19:05.883204;89,857994;95,69113;90;0,09965696
2021-07-06T12:19:05.945106;89,35201;95,7025;90;0,09985729
2021-07-06T12:19:06.006860;88,84785;95,72844;90;0,10031458
2021-07-06T12:19:06.068590;88,3469;95,76898;90;0,1010294
2021-07-06T12:19:06.130681;87,85056;95,82418;90;0,10200265
2021-07-06T12:19:06.192335;87,36022;95,89408;90;0,103235476
2021-07-06T12:19:06.253618;86,877235;95,97875;90;0,104729265
2021-07-06T12:19:06.315052;86,40292;96,07827;90;0,10648559
2021-07-06T12:19:06.375849;85,9386;96,19272;90;0,10850615
2021-07-06T12:19:06.437599;85,48551;96,32217;90;0,1107927
2021-07-06T12:19:06.499313;85,04491;96,466705;90;0,11334695
2021-07-06T12:19:06.561469;84,61795;96,62638;90;0,11617054
2021-07-06T12:19:06.623253;84,20579;96,80125;90;0,11926491
2021-07-06T12:19:06.683629;83,80951;96,99134;90;0,1226312
2021-07-06T12:19:06.744416;83,43016;97,19666;90;0,12627019
2021-07-06T12:19:06.806227;83,06871;97,417175;90;0,13018218
2021-07-06T12:19:06.868138;82,726105;97,65282;90;0,13436688
2021-07-06T12:19:06.930022;82,403206;97,90348;90;0,13882333
2021-07-06T12:19:06.991785;82,10084;98,16899;90;0,14354981
2021-07-06T12:19:07.053598;81,81975;98,44914;90;0,14854372
2021-07-06T12:19:07.115162;81,56062;98,74366;90;0,15380147
2021-07-06T12:19:07.176907;81,32411;99,0522;90;0,15931848
2021-07-06T12:19:07.237796;81,110756;99,37435;90;0,16508901
2021-07-06T12:19:07.298299;80,921074;99,70963;90;0,17110613
2021-07-06T12:19:07.360384;80,75549;100,05749;90;0,17736167
2021-07-06T12:19:07.422012;80,61438;100,41728;90;0,18384612
2021-07-06T12:19:07.483716;80,49803;100,7883;90;0,1905486
2021-07-06T12:19:07.545680;80,406685;101,16976;90;0,19745691
2021-07-06T12:19:07.608099;80,34049;101,56078;90;0,20455739
2021-07-06T12:19:07.669872;80,29955;101,960434;90;0,21183498
2021-07-06T12:19:07.731697;80,28389;102,36769;90;0,21927321
2021-07-06T12:19:07.793266;80,29344;102,78146;90;0,22685422
2021-07-06T12:19:07.855087;80,3281;103,20059;90;0,23455884
2021-07-06T12:19:07.916907;80,38767;103,62387;90;0,24236652
2021-07-06T12:19:07.978620;80,47189;104,050026;90;0,25025555
2021-07-06T12:19:08.041555;80,58044;104,47773;90;0,25820294
2021-07-06T12:19:08.103365;80,71292;104,90563;90;0,26618475
2021-07-06T12:19:08.165301;80,86887;105,332344;90;0,2741759
2021-07-06T12:19:08.227270;81,04778;105,75645;90;0,28215057
2021-07-06T12:19:08.289199;81,249054;106,1765;90;0,29008213
2021-07-06T12:19:08.351187;81,47206;106,59107;90;0,29794326
2021-07-06T12:19:08.413467;81,71611;106,99872;90;0,3057063
2021-07-06T12:19:08.475238;81,98045;107,398026;90;0,3133431
2021-07-06T12:19:08.537102;82,264305;107,78757;90;0,3208255
2021-07-06T12:19:08.598738;82,56683;108,16596;90;0,32812515
2021-07-06T12:19:08.660246;82,88718;108,531876;90;0,335214
2021-07-06T12:19:08.721764;83,224434;108,88398;90;0,3420642
2021-07-06T12:19:08.782715;83,577675;109,22103;90;0,3486485
2021-07-06T12:19:08.843865;83,94594;109,54182;90;0,35494015
2021-07-06T12:19:08.905869;84,32826;109,84519;90;0,3609134
2021-07-06T12:19:08.967683;84,72365;110,13007;90;0,36654338
2021-07-06T12:19:09.029351;85,13109;110,395454;90;0,3718064
2021-07-06T12:19:09.090691;85,549576;110,640396;90;0,3766801
2021-07-06T12:19:09.151846;85,97809;110,86402;90;0,38114357
2021-07-06T12:19:09.213658;86,415596;111,06556;90;0,38517746
2021-07-06T12:19:09.274677;86,86108;111,2443;90;0,38876417
2021-07-06T12:19:09.336523;87,31349;111,39961;90;0,391888
2021-07-06T12:19:09.398384;87,77181;111,530975;90;0,39453506
2021-07-06T12:19:09.460318;88,235016;111,63792;90;0,3966937
2021-07-06T12:19:09.521919;88,70207;111,72008;90;0,39835426
2021-07-06T12:19:09.583634;89,17195;111,77717;90;0,3995093
2021-07-06T12:19:09.645456;89,64363;111,809;90;0,40015367
2021-07-06T12:19:09.706961;90,11607;111,81546;90;0,40028447
2021-07-06T12:19:09.769986;90,58827;111,796524;90;0,39990112
2021-07-06T12:19:09.830778;91,0592;111,752266;90;0,39900535
2021-07-06T12:19:09.892666;91,52782;111,68282;90;0,39760116
2021-07-06T12:19:09.953896;91,9931;111,58845;90;0,39569482
2021-07-06T12:19:10.016109;92,45404;111,46946;90;0,39329487
2021-07-06T12:19:10.077968;92,90959;111,32627;90;0,39041197
2021-07-06T12:19:10.139518;93,35873;111,15937;90;0,38705888
2021-07-06T12:19:10.200265;93,800415;110,969345;90;0,38325036
2021-07-06T12:19:10.263239;94,233635;110,75687;90;0,3790031
2021-07-06T12:19:10.324139;94,65735;110,52266;90;0,3743356
2021-07-06T12:19:10.386964;95,07054;110,26757;90;0,36926788
2021-07-06T12:19:10.448888;95,47218;109,992485;90;0,3638217
2021-07-06T12:19:10.510693;95,861275;109,69839;90;0,35802004
2021-07-06T12:19:10.572832;96,23682;109,386314;90;0,35188717
2021-07-06T12:19:10.635207;96,59782;109,057396;90;0,34544846
2021-07-06T12:19:10.696047;96,94332;108,71279;90;0,33873016
2021-07-06T12:19:10.757841;97,272385;108,353745;90;0,33175924
2021-07-06T12:19:10.819398;97,58408;107,98153;90;0,32456332
2021-07-06T12:19:10.880981;97,87755;107,59748;90;0,31717035
2021-07-06T12:19:10.942626;98,15192;107,20297;90;0,30960858
2021-07-06T12:19:11.005745;98,40638;106,79939;90;0,30190623
2021-07-06T12:19:11.066774;98,640175;106,38816;90;0,2940915
2021-07-06T12:19:11.128669;98,85259;105,97072;90;0,28619233
2021-07-06T12:19:11.190813;99,04295;105,54849;90;0,2782362
2021-07-06T12:19:11.252558;99,21065;105,12293;90;0,27025017
2021-07-06T12:19:11.313305;99,35513;104,69546;90;0,2622604
2021-07-06T12:19:11.375001;99,47591;104,26748;90;0,25429246
2021-07-06T12:19:11.435953;99,57255;103,84037;90;0,2463708
2021-07-06T12:19:11.497628;99,6447;103,41547;90;0,23851895
2021-07-06T12:19:11.559462;99,692055;102,99407;90;0,23075926
2021-07-06T12:19:11.622285;99,7144;102,57743;90;0,22311288
2021-07-06T12:19:11.683160;99,71157;102,16672;90;0,2155997
2021-07-06T12:19:11.744950;99,68349;101,76307;90;0,20823826
2021-07-06T12:19:11.806003;99,630135;101,36753;90;0,20104572
2021-07-06T12:19:11.868455;99,551575;100,981094;90;0,19403787
2021-07-06T12:19:11.930773;99,447914;100,60466;90;0,18722905
2021-07-06T12:19:11.992743;99,31937;100,23906;90;0,18063225
2021-07-06T12:19:12.054011;99,16619;99,88505;90;0,174259
2021-07-06T12:19:12.115730;98,988716;99,5433;90;0,1681195
2021-07-06T12:19:12.177433;98,787346;99,2144;90;0,16222258
2021-07-06T12:19:12.238562;98,562546;98,89888;90;0,15657583
2021-07-06T12:19:12.301438;98,31485;98,59718;90;0,15118554
2021-07-06T12:19:12.363203;98,04485;98,309685;90;0,14605692
2021-07-06T12:19:12.424417;97,75322;98,0367;90;0,14119402
2021-07-06T12:19:12.487060;97,44067;97,77846;90;0,13659994
2021-07-06T12:19:12.547956;97,10798;97,53516;90;0,13227683
2021-07-06T12:19:12.609559;96,756004;97,30694;90;0,12822606
2021-07-06T12:19:12.670384;96,385635;97,09389;90;0,124448195
2021-07-06T12:19:12.732230;95,99784;96,89604;90;0,120943256
2021-07-06T12:19:12.793564;95,59363;96,71343;90;0,11771069
2021-07-06T12:19:12.855358;95,17406;96,54603;90;0,11474951
2021-07-06T12:19:12.915947;94,74025;96,3938;90;0,112058446
2021-07-06T12:19:12.978163;94,293365;96,25669;90;0,109635934
2021-07-06T12:19:13.038847;93,8346;96,13462;90;0,107480295
2021-07-06T12:19:13.100714;93,365204;96,02751;90;0,10558977
2021-07-06T12:19:13.162588;92,88647;95,935295;90;0,10396264
2021-07-06T12:19:13.224365;92,3997;95,857895;90;0,10259725
2021-07-06T12:19:13.285247;91,90624;95,79523;90;0,10149212
2021-07-06T12:19:13.345728;91,40747;95,74724;90;0,100645974
2021-07-06T12:19:13.407653;90,90476;95,71387;90;0,10005777
2021-07-06T12:19:13.469498;90,39953;95,69509;90;0,09972678
2021-07-06T12:19:13.531211;89,89318;95,69089;90;0,09965258
2021-07-06T12:19:13.593111;89,38712;95,70124;90;0,099835075
2021-07-06T12:19:13.655072;88,88279;95,726166;90;0,100274496
2021-07-06T12:19:13.716773;88,38157;95,76569;90;0,1009714
2021-07-06T12:19:13.778482;87,88487;95,81987;90;0,101926655
2021-07-06T12:19:13.840625;87,39407;95,88874;90;0,1031414
2021-07-06T12:19:13.903017;86,91052;95,97239;90;0,10461701
2021-07-06T12:19:13.964856;86,43557;96,07088;90;0,10635504
2021-07-06T12:19:14.026686;85,97051;96,18428;90;0,10835719
2021-07-06T12:19:14.088211;85,5166;96,31269;90;0,11062519
2021-07-06T12:19:14.150082;85,07509;96,45617;90;0,1131608
2021-07-06T12:19:14.211705;84,64715;96,61479;90;0,11596563
2021-07-06T12:19:14.273550;84,233925;96,788605;90;0,11904114
2021-07-06T12:19:14.335362;83,83651;96,977646;90;0,122388504
2021-07-06T12:19:14.398158;83,45595;97,18191;90;0,12600854
2021-07-06T12:19:14.460157;83,09322;97,40137;90;0,12990156
2021-07-06T12:19:14.522113;82,74928;97,63596;90;0,13406733
2021-07-06T12:19:14.583551;82,42499;97,88558;90;0,13850495
2021-07-06T12:19:14.645752;82,12116;98,15007;90;0,14321274
2021-07-06T12:19:14.708186;81,83857;98,429214;90;0,14818816
2021-07-06T12:19:14.767913;81,5779;98,72274;90;0,15342772
2021-07-06T12:19:14.829714;81,3398;99,03032;90;0,15892689
2021-07-06T12:19:14.891017;81,124825;99,35154;90;0,16468002
2021-07-06T12:19:14.952873;80,93348;99,68592;90;0,17068027
2021-07-06T12:19:15.014487;80,76621;100,03292;90;0,17691952
2021-07-06T12:19:15.075330;80,62338;100,39191;90;0,1833884
2021-07-06T12:19:15.137259;80,50531;100,76218;90;0,19007613
2021-07-06T12:19:15.199158;80,41222;101,14294;90;0,19697055
2021-07-06T12:19:15.262032;80,34428;101,533325;90;0,20405816
2021-07-06T12:19:15.323965;80,30158;101,93241;90;0,21132395
2021-07-06T12:19:15.385214;80,28416;102,33917;90;0,21875158
2021-07-06T12:19:15.447627;80,29197;102,752525;90;0,22632328
2021-07-06T12:19:15.509597;80,32488;103,171326;90;0,23401995
2021-07-06T12:19:15.571551;80,38273;103,59435;90;0,24182117
2021-07-06T12:19:15.633327;80,46525;104,02035;90;0,24970527
2021-07-06T12:19:15.694986;80,57212;104,44799;90;0,2576494
2021-07-06T12:19:15.756615;80,70295;104,87593;90;0,2656296
2021-07-06T12:19:15.818286;80,85729;105,302765;90;0,27362093
2021-07-06T12:19:15.880474;81,03462;105,72709;90;0,28159758
2021-07-06T12:19:15.942834;81,23436;106,14748;90;0,289533
2021-07-06T12:19:16.003980;81,45588;106,56248;90;0,29739994
2021-07-06T12:19:16.065526;81,69849;106,97065;90;0,30517069
2021-07-06T12:19:16.127379;81,96144;107,37058;90;0,3128172
2021-07-06T12:19:16.189120;82,243965;107,76084;90;0,32031122
2021-07-06T12:19:16.251302;82,54523;108,14006;90;0,32762447
2021-07-06T12:19:16.312152;82,864365;108,50688;90;0,33472887
2021-07-06T12:19:16.374921;83,20048;108,85999;90;0,34159654
2021-07-06T12:19:16.436213;83,552635;109,19813;90;0,34820017
2021-07-06T12:19:16.497842;83,91988;109,52008;90;0,35451302
2021-07-06T12:19:16.560631;84,30126;109,8247;90;0,3605092
2021-07-06T12:19:16.621731;84,69577;110,1109;90;0,3661638
2021-07-06T12:19:16.684322;85,10241;110,37767;90;0,37145308
2021-07-06T12:19:16.746116;85,520164;110,624054;90;0,37635452
2021-07-06T12:19:16.807929;85,94801;110,84919;90;0,38084713
2021-07-06T12:19:16.869515;86,38493;111,052284;90;0,38491145
2021-07-06T12:19:16.931267;86,82989;111,23263;90;0,38852978
2021-07-06T12:19:16.993148;87,28185;111,389595;90;0,3916862
2021-07-06T12:19:17.054955;87,7398;111,52263;90;0,39436683
2021-07-06T12:19:17.116816;88,2027;111,63129;90;0,39655972
2021-07-06T12:19:17.178445;88,66952;111,71517;90;0,39825514
2021-07-06T12:19:17.240331;89,13924;111,77402;90;0,3994455
2021-07-06T12:19:17.301050;89,61082;111,80761;90;0,40012547
2021-07-06T12:19:17.362541;90,083244;111,815834;90;0,400292
2021-07-06T12:19:17.424358;90,5555;111,79866;90;0,39994437
2021-07-06T12:19:17.486193;91,026535;111,75616;90;0,3990841
2021-07-06T12:19:17.546924;91,49535;111,68846;90;0,39771503
2021-07-06T12:19:17.608849;91,96091;111,59581;90;0,39584336
2021-07-06T12:19:17.670329;92,42217;111,478516;90;0,39347735
2021-07-06T12:19:17.732153;92,878136;111,33699;90;0,39062762
2021-07-06T12:19:17.794003;93,32775;111,17172;90;0,38730675
2021-07-06T12:19:17.855942;93,76999;110,983284;90;0,38352937
2021-07-06T12:19:17.917617;94,20383;110,77234;90;0,379312
2021-07-06T12:19:17.979540;94,62824;110,53962;90;0,37467307
2021-07-06T12:19:18.041683;95,04219;110,28595;90;0,36963248
2021-07-06T12:19:18.103806;95,44467;110,01222;90;0,36421186
2021-07-06T12:19:18.165627;95,83467;109,71941;90;0,3584341
2021-07-06T12:19:18.227883;96,21118;109,408554;90;0,35232344
2021-07-06T12:19:18.288552;96,57323;109,080765;90;0,34590515
2021-07-06T12:19:18.351851;96,91984;108,73721;90;0,3392054
2021-07-06T12:19:18.412970;97,25007;108,37913;90;0,33225116
2021-07-06T12:19:18.475745;97,56301;108,00779;90;0,32507
2021-07-06T12:19:18.537582;97,857765;107,62452;90;0,3176898
2021-07-06T12:19:18.599722;98,133484;107,23069;90;0,31013882
2021-07-06T12:19:18.662144;98,38936;106,8277;90;0,30244532
2021-07-06T12:19:18.723789;98,62462;106,416954;90;0,2946375
2021-07-06T12:19:18.785793;98,83854;105,99989;90;0,2867433
2021-07-06T12:19:18.846803;99,03045;105,57795;90;0,27879027
2021-07-06T12:19:18.909141;99,199745;105,15258;90;0,27080545
2021-07-06T12:19:18.970793;99,345856;104,7252;90;0,26281512
2021-07-06T12:19:19.032665;99,46829;104,2972;90;0,25484484
2021-07-06T12:19:19.093796;99,56663;103,86999;90;0,2469192
2021-07-06T12:19:19.156598;99,64048;103,44489;90;0,23906176
2021-07-06T12:19:19.218450;99,68957;103,02322;90;0,23129497
2021-07-06T12:19:19.280372;99,71365;102,6062;90;0,22364007
2021-07-06T12:19:19.341679;99,712585;102,19504;90;0,21611701
2021-07-06T12:19:19.402447;99,68626;101,79086;90;0,20874445
2021-07-06T12:19:19.464354;99,63466;101,39473;90;0,20153965
2021-07-06T12:19:19.526065;99,557846;101,00763;90;0,19451848
2021-07-06T12:19:19.587174;99,455925;100,63047;90;0,18769541
2021-07-06T12:19:19.647581;99,3291;100,26409;90;0,18108349
2021-07-06T12:19:19.709553;99,17762;99,909256;90;0,17469436
2021-07-06T12:19:19.772319;99,00182;99,56663;90;0,16853832
2021-07-06T12:19:19.833168;98,8021;99,236824;90;0,16262428
2021-07-06T12:19:19.894948;98,57891;98,920364;90;0,15695992
2021-07-06T12:19:19.955926;98,33279;98,61769;90;0,15155165
2021-07-06T12:19:20.016793;98,06432;98,3292;90;0,1464047
2021-07-06T12:19:20.078751;97,77417;98,05519;90;0,14152323
2021-07-06T12:19:20.140516;97,46304;97,79592;90;0,1369104
2021-07-06T12:19:20.202900;97,13173;97,551575;90;0,1325684
2021-07-06T12:19:20.265048;96,78107;97,3223;90;0,12849867
2021-07-06T12:19:20.325570;96,41195;97,10819;90;0,12470185
2021-07-06T12:19:20.387686;96,02533;96,9093;90;0,12117796
2021-07-06T12:19:20.449316;95,62222;96,72563;90;0,11792649
2021-07-06T12:19:20.510689;95,20368;96,557175;90;0,11494651
2021-07-06T12:19:20.572249;94,77083;96,40389;90;0,112236716
2021-07-06T12:19:20.633841;94,32481;96,265724;90;0,1097956
2021-07-06T12:19:20.697068;93,86683;96,14262;90;0,107621476
2021-07-06T12:19:20.757714;93,39814;96,03447;90;0,105712585
2021-07-06T12:19:20.820468;92,920006;95,94122;90;0,10406721
2021-07-06T12:19:20.882232;92,433754;95,86279;90;0,102683686
2021-07-06T12:19:20.944208;91,94072;95,7991;90;0,10156052
2021-07-06T12:19:21.006398;91,44227;95,7501;90;0,100696415
2021-07-06T12:19:21.068181;90,93979;95,71571;90;0,10009032
2021-07-06T12:19:21.130057;90,434685;95,69593;90;0,099741474
2021-07-06T12:19:21.191971;89,92837;95,690704;90;0,09964944
2021-07-06T12:19:21.253943;89,42225;95,70005;90;0,099814095
2021-07-06T12:19:21.314585;88,91775;95,72396;90;0,10023565
2021-07-06T12:19:21.376881;88,41627;95,762474;90;0,10091464
2021-07-06T12:19:21.438762;87,919205;95,81563;90;0,10185191
2021-07-06T12:19:21.499627;87,42795;95,883484;90;0,103048585
2021-07-06T12:19:21.561426;86,94386;95,966095;90;0,10450602
2021-07-06T12:19:21.623453;86,46827;96,06355;90;0,106225766
2021-07-06T12:19:21.686127;86,00247;96,17592;90;0,108209506
2021-07-06T12:19:21.748362;85,54775;96,30328;90;0,110458985
2021-07-06T12:19:21.810342;85,10534;96,44572;90;0,11297594
2021-07-06T12:19:21.872768;84,67642;96,60329;90;0,11576202
2021-07-06T12:19:21.933737;84,26214;96,77604;90;0,11881868
2021-07-06T12:19:21.996679;83,86359;96,96402;90;0,12214713
2021-07-06T12:19:22.057593;83,48182;97,16722;90;0,1257482
2021-07-06T12:19:22.119480;83,11783;97,38563;90;0,12962225
2021-07-06T12:19:22.182213;82,77255;97,61917;90;0,1337691
2021-07-06T12:19:22.244128;82,44687;97,86775;90;0,13818787
2021-07-06T12:19:22.305241;82,141594;98,13122;90;0,14287697
2021-07-06T12:19:22.368102;81,857506;98,40935;90;0,14783388
2021-07-06T12:19:22.430151;81,59529;98,70189;90;0,15305524
2021-07-06T12:19:22.492048;81,3556;99,0085;90;0,15853654
2021-07-06T12:19:22.553409;81,139;99,32879;90;0,16427222
2021-07-06T12:19:22.615192;80,946;99,66228;90;0,17025554
2021-07-06T12:19:22.677328;80,77705;100,008415;90;0,17647849
2021-07-06T12:19:22.739149;80,632515;100,36659;90;0,18293174
2021-07-06T12:19:22.800220;80,51271;100,7361;90;0,18960464
2021-07-06T12:19:22.861544;80,41788;101,11616;90;0,19648513
2021-07-06T12:19:22.922286;80,34818;101,50591;90;0,20355977
2021-07-06T12:19:22.983519;80,303734;101,90443;90;0,2108137
2021-07-06T12:19:23.045410;80,28455;102,310684;90;0,21823063
2021-07-06T12:19:23.107403;80,29061;102,72362;90;0,22579294
2021-07-06T12:19:23.169104;80,321785;103,142075;90;0,23348157
2021-07-06T12:19:23.230003;80,37791;103,56485;90;0,24127622
2021-07-06T12:19:23.293215;80,458725;103,990685;90;0,24915528
2021-07-06T12:19:23.353861;80,56391;104,41825;90;0,257096
2021-07-06T12:19:23.414814;80,69309;104,846214;90;0,26507446
2021-07-06T12:19:23.477568;80,84582;105,27317;90;0,27306587
2021-07-06T12:19:23.538352;81,02157;105,69772;90;0,2810444
2021-07-06T12:19:23.601255;81,21977;106,11842;90;0,28898355
2021-07-06T12:19:23.663900;81,4398;106,533844;90;0,29685614
2021-07-06T12:19:23.724768;81,68096;106,94254;90;0,30463445
2021-07-06T12:19:23.787155;81,942535;107,34309;90;0,31229052
2021-07-06T12:19:23.850234;82,223724;107,73407;90;0,31979606
2021-07-06T12:19:23.911963;82,52371;108,1141;90;0,3271228
2021-07-06T12:19:23.973735;82,84163;108,48183;90;0,3342426
2021-07-06T12:19:24.035197;83,17659;108,83593;90;0,3411276
2021-07-06T12:19:24.097476;83,527664;109,17514;90;0,34775046
2021-07-06T12:19:24.160096;83,893906;109,49826;90;0,35408434
2021-07-06T12:19:24.221963;84,27433;109,804115;90;0,36010334
2021-07-06T12:19:24.283846;84,66796;110,09164;90;0,36578247
2021-07-06T12:19:24.345993;85,073784;110,35978;90;0,37109786
2021-07-06T12:19:24.407104;85,4908;110,60761;90;0,37602696
2021-07-06T12:19:24.468865;85,917984;110,83425;90;0,3805486
2021-07-06T12:19:24.530649;86,3543;111,0389;90;0,3846433
2021-07-06T12:19:24.591451;86,79874;111,22085;90;0,38829312
2021-07-06T12:19:24.654328;87,250244;111,379456;90;0,3914821
2021-07-06T12:19:24.715842;87,70781;111,51417;90;0,3941962
2021-07-06T12:19:24.777473;88,1704;111,62453;90;0,39642334
2021-07-06T12:19:24.839119;88,63698;111,71015;90;0,3981536
2021-07-06T12:19:24.901224;89,10653;111,770744;90;0,39937925
2021-07-06T12:19:24.962230;89,57802;111,80609;90;0,4000948
2021-07-06T12:19:25.023712;90,050415;111,81608;90;0,40029708
2021-07-06T12:19:25.085736;90,52271;111,800674;90;0,39998513
2021-07-06T12:19:25.148354;90,99387;111,759926;90;0,39916036
2021-07-06T12:19:25.209939;91,46287;111,69397;90;0,3978265
2021-07-06T12:19:25.272028;91,92869;111,60304;90;0,39598948
2021-07-06T12:19:25.333962;92,39029;111,48745;90;0,39365754
2021-07-06T12:19:25.395863;92,84665;111,347595;90;0,390841
2021-07-06T12:19:25.457641;93,29674;111,18396;90;0,3875524
2021-07-06T12:19:25.518607;93,739525;110,997116;90;0,38380623
2021-07-06T12:19:25.580509;94,17398;110,787704;90;0,37961888
2021-07-06T12:19:25.641490;94,599075;110,55647;90;0,37500858
2021-07-06T12:19:25.703278;95,013794;110,30424;90;0,36999524
2021-07-06T12:19:25.765025;95,4171;110,03187;90;0,36460027
2021-07-06T12:19:25.825948;95,808;109,74035;90;0,35884658
2021-07-06T12:19:25.888587;96,18548;109,43072;90;0,35275826
2021-07-06T12:19:25.949579;96,54856;109,104065;90;0,3463605
2021-07-06T12:19:26.012348;96,89627;108,761566;90;0,33967945
2021-07-06T12:19:26.074180;97,22768;108,40445;90;0,332742
2021-07-06T12:19:26.136403;97,54184;108,03399;90;0,32557568
2021-07-06T12:19:26.196835;97,83789;107,651505;90;0,31820843
2021-07-06T12:19:26.260081;98,11496;107,25837;90;0,31066838
2021-07-06T12:19:26.321082;98,37224;106,855965;90;0,30298388
2021-07-06T12:19:26.382134;98,608955;106,44571;90;0,2951831
2021-07-06T12:19:26.443708;98,82438;106,02904;90;0,287294
2021-07-06T12:19:26.504717;99,017845;105,6074;90;0,27934417
2021-07-06T12:19:26.567694;99,18872;105,18221;90;0,2713607
2021-07-06T12:19:26.629178;99,336464;104,75492;90;0,26336992
2021-07-06T12:19:26.692083;99,46056;104,326935;90;0,25539744
2021-07-06T12:19:26.752761;99,56058;103,89962;90;0,24746792
2021-07-06T12:19:26.814757;99,63615;103,474335;90;0,23960501
2021-07-06T12:19:26.876722;99,686966;103,052376;90;0,23183122
2021-07-06T12:19:26.938993;99,7128;102,634995;90;0,22416788
2021-07-06T12:19:27.001336;99,71347;102,22339;90;0,21663505
2021-07-06T12:19:27.062433;99,6889;101,818695;90;0,20925146
2021-07-06T12:19:27.124073;99,63906;101,421974;90;0,20203447
2021-07-06T12:19:27.184796;99,563995;101,03421;90;0,19500007
2021-07-06T12:19:27.245688;99,46381;100,656334;90;0,18816279
2021-07-06T12:19:27.307423;99,338715;100,289185;90;0,1815358
2021-07-06T12:19:27.369428;99,188934;99,93352;90;0,17513084
2021-07-06T12:19:27.430312;99,01482;99,59003;90;0,1689583
2021-07-06T12:19:27.492629;98,81674;99,259315;90;0,1630272
2021-07-06T12:19:27.554972;98,59517;98,94191;90;0,15734527
2021-07-06T12:19:27.616965;98,35062;98,63827;90;0,15191902
2021-07-06T12:19:27.677895;98,08369;98,34878;90;0,14675376
2021-07-06T12:19:27.739626;97,79501;98,07375;90;0,14185373
2021-07-06T12:19:27.801525;97,48532;97,81345;90;0,13722216
2021-07-06T12:19:27.863373;97,15538;97,56807;90;0,1328613
2021-07-06T12:19:27.924845;96,80604;97,337746;90;0,12877262
