Timestamp;X;Y;Z;GF
2021-09-03T16:07:09.671689;86,325005;96,09626;90;0,10680316
2021-09-03T16:07:09.724848;85,86246;96,213196;90;0,10886782
2021-09-03T16:07:09.779639;85,41136;96,34515;90;0,111198746
2021-09-03T16:07:09.831883;84,972946;96,492195;90;0,11379767
2021-09-03T16:07:09.884218;84,54837;96,654396;90;0,11666619
2021-09-03T16:07:09.944236;84,13878;96,831795;90;0,11980569
2021-09-03T16:07:09.998702;83,74524;97,02442;90;0,123217285
2021-09-03T16:07:10.054340;83,3688;97,23227;90;0,12690166
2021-09-03T16:07:10.106373;83,01042;97,45531;90;0,13085902
2021-09-03T16:07:10.159326;82,67103;97,69346;90;0,13508898
2021-09-03T16:07:10.221040;82,351494;97,946594;90;0,13959047
2021-09-03T16:07:10.274304;82,05261;98,21456;90;0,14436162
2021-09-03T16:07:10.338114;81,77512;98,49712;90;0,14939965
2021-09-03T16:07:10.392817;81,51972;98,79399;90;0,15470086
2021-09-03T16:07:10.448723;81,28702;99,10483;90;0,16026044
2021-09-03T16:07:10.508251;81,07757;99,42919;90;0,16607249
2021-09-03T16:07:10.566337;80,89187;99,76661;90;0,17212985
2021-09-03T16:07:10.618392;80,73032;100,11649;90;0,17842413
2021-09-03T16:07:10.678437;80,593315;100,4782;90;0,18494561
2021-09-03T16:07:10.732363;80,48111;100,85102;90;0,19168322
2021-09-03T16:07:10.789704;80,39393;101,23413;90;0,19862446
2021-09-03T16:07:10.843578;80,33194;101,626656;90;0,20575546
2021-09-03T16:07:10.899915;80,2952;102,02765;90;0,21306093
2021-09-03T16:07:10.957137;80,28373;102,436066;90;0,22052418
2021-09-03T16:07:11.012729;80,29747;102,85081;90;0,2281271
2021-09-03T16:07:11.072291;80,33628;103,27071;90;0,23585032
2021-09-03T16:07:11.124103;80,39997;103,69456;90;0,24367307
2021-09-03T16:07:11.179404;80,48826;104,121056;90;0,2515734
2021-09-03T16:07:11.232328;80,600815;104,5489;90;0,25952822
2021-09-03T16:07:11.289700;80,737236;104,9767;90;0,26751333
2021-09-03T16:07:11.347985;80,89704;105,40307;90;0,27550358
2021-09-03T16:07:11.402424;81,07971;105,8266;90;0,28347293
2021-09-03T16:07:11.459956;81,284645;106,24584;90;0,29139468
2021-09-03T16:07:11.513046;81,51119;106,65936;90;0,29924145
2021-09-03T16:07:11.566207;81,75867;107,06573;90;0,30698544
2021-09-03T16:07:11.626191;82,02631;107,4635;90;0,31459856
2021-09-03T16:07:11.685051;82,31333;107,85129;90;0,3220525
2021-09-03T16:07:11.742766;82,61888;108,2277;90;0,32931906
2021-09-03T16:07:11.799348;82,9421;108,5914;90;0,33637014
2021-09-03T16:07:11.852831;83,28208;108,94109;90;0,34317803
2021-09-03T16:07:11.908812;83,63788;109,27552;90;0,34971547
2021-09-03T16:07:11.968272;84,00855;109,59349;90;0,35595596
2021-09-03T16:07:12.032567;84,39311;109,89387;90;0,36187384
2021-09-03T16:07:12.086568;84,79057;110,175575;90;0,36744443
2021-09-03T16:07:12.138778;85,19993;110,43762;90;0,37264425
2021-09-03T16:07:12.197094;85,62015;110,67907;90;0,37745115
2021-09-03T16:07:12.255027;86,05023;110,89908;90;0,3818445
2021-09-03T16:07:12.310344;86,489136;111,09687;90;0,3858052
2021-09-03T16:07:12.363203;86,93584;111,27176;90;0,389316
2021-09-03T16:07:12.420024;87,389305;111,42313;90;0,39236146
2021-09-03T16:07:12.473347;87,84852;111,55045;90;0,3949281
2021-09-03T16:07:12.532849;88,31243;111,653305;90;0,39700451
2021-09-03T16:07:12.585801;88,78002;111,73131;90;0,39858148
2021-09-03T16:07:12.638758;89,250275;111,78422;90;0,3996519
2021-09-03T16:07:12.703452;89,722145;111,81184;90;0,40021107
2021-09-03T16:07:12.762984;90,194626;111,81407;90;0,40025637
2021-09-03T16:07:12.817659;90,66668;111,79092;90;0,39978763
2021-09-03T16:07:12.874624;91,13729;111,74246;90;0,398807
2021-09-03T16:07:12.929003;91,60543;111,66885;90;0,3973188
2021-09-03T16:07:12.985504;92,07007;111,570366;90;0,39532977
2021-09-03T16:07:13.041257;92,530174;111,44732;90;0,39284873
2021-09-03T16:07:13.098110;92,98473;111,30015;90;0,3898867
2021-09-03T16:07:13.153944;93,4327;111,129364;90;0,38645685
2021-09-03T16:07:13.217726;93,873055;110,93556;90;0,38257417
2021-09-03T16:07:13.273671;94,30476;110,71941;90;0,37825572
2021-09-03T16:07:13.333861;94,7268;110,481674;90;0,37352023
2021-09-03T16:07:13.392146;95,13814;110,2232;90;0,36838806
2021-09-03T16:07:13.447040;95,537766;109,94488;90;0,36288115
2021-09-03T16:07:13.503021;95,924675;109,64772;90;0,3570227
2021-09-03T16:07:13.558446;96,29787;109,33277;90;0,3508372
2021-09-03T16:07:13.612916;96,65636;109,00115;90;0,34435016
2021-09-03T16:07:13.666409;96,99919;108,65407;90;0,33758798
2021-09-03T16:07:13.723879;97,32543;108,29274;90;0,33057776
2021-09-03T16:07:13.777374;97,63416;107,918465;90;0,32334712
2021-09-03T16:07:13.831676;97,92451;107,532585;90;0,31592414
2021-09-03T16:07:13.893222;98,19562;107,13647;90;0,308337
2021-09-03T16:07:13.951288;98,4467;106,731514;90;0,30061403
2021-09-03T16:07:14.004792;98,676994;106,31915;90;0,29278332
2021-09-03T16:07:14.057919;98,88579;105,90081;90;0,2848728
2021-09-03T16:07:14.116315;99,07242;105,477936;90;0,27690986
2021-09-03T16:07:14.173382;99,2363;105,051956;90;0,2689214
2021-09-03T16:07:14.230774;99,37687;104,624306;90;0,26093355
2021-09-03T16:07:14.285515;99,49366;104,19637;90;0,2529716
2021-09-03T16:07:14.338876;99,58625;103,76954;90;0,24505995
2021-09-03T16:07:14.393682;99,6543;103,34513;90;0,23722191
2021-09-03T16:07:14.446999;99,69751;102,924446;90;0,22947963
2021-09-03T16:07:14.501703;99,715675;102,508705;90;0,22185405
2021-09-03T16:07:14.562261;99,70866;102,09909;90;0,21436484
2021-09-03T16:07:14.622887;99,67637;101,69672;90;0,20703033
2021-09-03T16:07:14.686500;99,61882;101,30263;90;0,19986744
2021-09-03T16:07:14.742536;99,53607;100,91779;90;0,19289172
2021-09-03T16:07:14.800353;99,42826;100,543106;90;0,18611729
2021-09-03T16:07:14.859536;99,2956;100,17938;90;0,17955689
2021-09-03T16:07:14.912168;99,13836;99,82736;90;0,17322184
2021-09-03T16:07:14.971285;98,95689;99,48771;90;0,16712208
2021-09-03T16:07:15.024432;98,75159;99,161;90;0,16126627
2021-09-03T16:07:15.078622;98,52294;98,847755;90;0,15566175
2021-09-03T16:07:15.137849;98,27149;98,54839;90;0,15031463
2021-09-03T16:07:15.192268;97,99785;98,26329;90;0,14522994
2021-09-03T16:07:15.246078;97,70268;97,99274;90;0,14041154
2021-09-03T16:07:15.304877;97,38673;97,73697;90;0,13586238
2021-09-03T16:07:15.361410;97,05077;97,49617;90;0,13158448
2021-09-03T16:07:15.424790;96,69568;97,27046;90;0,12757905
2021-09-03T16:07:15.479514;96,32235;97,05994;90;0,12384658
2021-09-03T16:07:15.539040;95,93175;96,86463;90;0,12038697
2021-09-03T16:07:15.594031;95,52491;96,68455;90;0,1171996
2021-09-03T16:07:15.651288;95,1029;96,51968;90;0,114283435
2021-09-03T16:07:15.705490;94,66683;96,369965;90;0,11163713
2021-09-03T16:07:15.760798;94,21788;96,23535;90;0,109259106
2021-09-03T16:07:15.817311;93,75726;96,115776;90;0,10714766
2021-09-03T16:07:15.874707;93,28623;96,011154;90;0,105301045
2021-09-03T16:07:15.932033;92,80606;95,9214;90;0,103717536
2021-09-03T16:07:15.988189;92,318085;95,84646;90;0,10239552
2021-09-03T16:07:16.044751;91,823654;95,78623;90;0,10133353
2021-09-03T16:07:16.101135;91,32413;95,74068;90;0,10053033
2021-09-03T16:07:16.157491;90,82091;95,70974;90;0,09998493
2021-09-03T16:07:16.210694;90,315384;95,69338;90;0,09969666
2021-09-03T16:07:16.262576;89,80899;95,6916;90;0,09966513
2021-09-03T16:07:16.317293;89,30312;95,70437;90;0,09989031
2021-09-03T16:07:16.373687;88,7992;95,73172;90;0,10037249
2021-09-03T16:07:16.433588;88,298645;95,77368;90;0,101112284
2021-09-03T16:07:16.497191;87,802826;95,8303;90;0,102110595
2021-09-03T16:07:16.550054;87,31314;95,90163;90;0,1033686
2021-09-03T16:07:16.604030;86,83093;95,98773;90;0,10488773
2021-09-03T16:07:16.659121;86,35754;96,08869;90;0,10666955
2021-09-03T16:07:16.722969;85,89424;96,20459;90;0,10871578
2021-09-03T16:07:16.778472;85,442314;96,335495;90;0,11102816
2021-09-03T16:07:16.834766;85,00297;96,48149;90;0,113608405
2021-09-03T16:07:16.893243;84,5774;96,64264;90;0,11645814
2021-09-03T16:07:16.947004;84,166725;96,81898;90;0,11957878
2021-09-03T16:07:17.007203;83,77204;97,01055;90;0,12297144
2021-09-03T16:07:17.060052;83,39438;97,21734;90;0,12663685
2021-09-03T16:07:17.122689;83,03471;97,43932;90;0,13057524
2021-09-03T16:07:17.174404;82,69398;97,67642;90;0,1347863
2021-09-03T16:07:17.232675;82,37303;97,92853;90;0,13926896
2021-09-03T16:07:17.287171;82,07269;98,195465;90;0,14402145
2021-09-03T16:07:17.339185;81,7937;98,47702;90;0,14904106
2021-09-03T16:07:17.399379;81,53674;98,77291;90;0,15432413
2021-09-03T16:07:17.455512;81,302444;99,08279;90;0,15986593
2021-09-03T16:07:17.510189;81,09136;99,40623;90;0,16566065
2021-09-03T16:07:17.571126;80,90399;99,74275;90;0,17170124
2021-09-03T16:07:17.633418;80,74076;100,0918;90;0,17797935
2021-09-03T16:07:17.685693;80,602036;100,452705;90;0,18448539
2021-09-03T16:07:17.740770;80,4881;100,824776;90;0,19120836
2021-09-03T16:07:17.795990;80,39918;101,2072;90;0,19813588
2021-09-03T16:07:17.850777;80,33543;101,5991;90;0,20525418
2021-09-03T16:07:17.903866;80,296936;101,999535;90;0,21254806
2021-09-03T16:07:17.960249;80,283714;102,40747;90;0,22000091
2021-09-03T16:07:18.017587;80,2957;102,82181;90;0,22759475
2021-09-03T16:07:18.076777;80,33278;103,241394;90;0,23531026
2021-09-03T16:07:18.132992;80,394745;103,66501;90;0,24312678
2021-09-03T16:07:18.188101;80,48134;104,09137;90;0,25102246
2021-09-03T16:07:18.246392;80,592224;104,51916;90;0,25897428
2021-09-03T16:07:18.309571;80,727;104,94701;90;0,2669581
2021-09-03T16:07:18.363031;80,88519;105,37352;90;0,27494878
2021-09-03T16:07:18.420769;81,06629;105,797295;90;0,28292045
2021-09-03T16:07:18.473312;81,2697;106,21688;90;0,29084638
2021-09-03T16:07:18.534167;81,494774;106,630844;90;0,29869926
2021-09-03T16:07:18.589835;81,740814;107,03775;90;0,3064513
2021-09-03T16:07:18.648030;82,00708;107,43617;90;0,31407443
2021-09-03T16:07:18.704830;82,29278;107,82469;90;0,32154036
2021-09-03T16:07:18.758228;82,59707;108,20194;90;0,32882085
2021-09-03T16:07:18.817689;82,91909;108,566574;90;0,3358878
2021-09-03T16:07:18.873861;83,257935;108,917274;90;0,34271345
2021-09-03T16:07:18.930851;83,61267;109,25281;90;0,34927055
2021-09-03T16:07:18.994944;83,98234;109,57195;90;0,35553253
2021-09-03T16:07:19.054809;84,36597;109,87359;90;0,36147362
2021-09-03T16:07:19.108037;84,762566;110,156624;90;0,3670691
2021-09-03T16:07:19.166578;85,17112;110,42007;90;0,3722954
2021-09-03T16:07:19.221364;85,59062;110,66298;90;0,3771303
2021-09-03T16:07:19.280991;86,02005;110,88451;90;0,38155302
2021-09-03T16:07:19.332615;86,458374;111,08386;90;0,38554436
2021-09-03T16:07:19.389558;86,90457;111,26036;90;0,38908693
2021-09-03T16:07:19.446771;87,357605;111,41338;90;0,39216518
2021-09-03T16:07:19.502241;87,816444;111,5424;90;0,3947655
2021-09-03T16:07:19.555406;88,28007;111,64696;90;0,3968763
2021-09-03T16:07:19.610090;88,74744;111,7267;90;0,39848822
2021-09-03T16:07:19.675829;89,21754;111,78136;90;0,39959404
2021-09-03T16:07:19.732746;89,68933;111,81074;90;0,4001888
2021-09-03T16:07:19.784907;90,161804;111,814735;90;0,40026984
2021-09-03T16:07:19.839955;90,63392;111,79335;90;0,39983678
2021-09-03T16:07:19.893349;91,10466;111,74664;90;0,3988916
2021-09-03T16:07:19.950450;91,573006;111,674774;90;0,3974385
2021-09-03T16:07:20.004490;92,03792;111,578;90;0,395484
2021-09-03T16:07:20.059829;92,498375;111,45665;90;0,3930368
2021-09-03T16:07:20.114024;92,953354;111,31114;90;0,3901078
2021-09-03T16:07:20.168213;93,40181;111,14198;90;0,38670996
2021-09-03T16:07:20.225090;93,84273;110,94975;90;0,38285825
2021-09-03T16:07:20.281475;94,27507;110,73514;90;0,37856948
2021-09-03T16:07:20.335986;94,697815;110,49888;90;0,37386233
2021-09-03T16:07:20.389626;95,10993;110,241806;90;0,368757
2021-09-03T16:07:20.446134;95,5104;109,964836;90;0,3632754
2021-09-03T16:07:20.501172;95,898224;109,66895;90;0,3574406
2021-09-03T16:07:20.565640;96,2724;109,3552;90;0,35127702
2021-09-03T16:07:20.619398;96,63194;109,02471;90;0,3448101
2021-09-03T16:07:20.675517;96,9759;108,67866;90;0,33806616
2021-09-03T16:07:20.728581;97,30332;108,318275;90;0,33107227
2021-09-03T16:07:20.786516;97,6133;107,94486;90;0,32385606
2021-09-03T16:07:20.842015;97,904945;107,55974;90;0,3164455
2021-09-03T16:07:20.897812;98,17742;107,16429;90;0,30886889
2021-09-03T16:07:20.953910;98,429924;106,7599;90;0,3011544
2021-09-03T16:07:21.008098;98,66168;106,348015;90;0,2933303
2021-09-03T16:07:21.068519;98,87199;105,93004;90;0,2854244
2021-09-03T16:07:21.124415;99,06018;105,50743;90;0,27746427
2021-09-03T16:07:21.179668;99,225655;105,08163;90;0,2694767
2021-09-03T16:07:21.232212;99,36787;104,654045;90;0,26148796
2021-09-03T16:07:21.287164;99,48632;104,22609;90;0,25352344
2021-09-03T16:07:21.346586;99,580605;103,79913;90;0,24560753
2021-09-03T16:07:21.399839;99,65037;103,37452;90;0,23776364
2021-09-03T16:07:21.452639;99,69531;102,95353;90;0,23001401
2021-09-03T16:07:21.504915;99,715225;102,53741;90;0,22237968
2021-09-03T16:07:21.558334;99,70996;102,12733;90;0,21488039
2021-09-03T16:07:21.615286;99,67943;101,72442;90;0,20753457
2021-09-03T16:07:21.671554;99,623634;101,32972;90;0,20035923
2021-09-03T16:07:21.725428;99,54263;100,944214;90;0,19337003
2021-09-03T16:07:21.782882;99,43656;100,568794;90;0,1865812
2021-09-03T16:07:21.835885;99,30562;100,204285;90;0,18000554
2021-09-03T16:07:21.899821;99,15007;99,851425;90;0,1736545
2021-09-03T16:07:21.963016;98,97027;99,510895;90;0,16753809
2021-09-03T16:07:22.021874;98,76661;99,18327;90;0,16166508
2021-09-03T16:07:22.079423;98,539566;98,86907;90;0,15604289
2021-09-03T16:07:22.134809;98,28969;98,56874;90;0,15067771
2021-09-03T16:07:22.192456;98,01757;98,28263;90;0,14557464
2021-09-03T16:07:22.249793;97,72388;98,011055;90;0,14073764
2021-09-03T16:07:22.304210;97,40934;97,75426;90;0,1361697
2021-09-03T16:07:22.360589;97,074745;97,51241;90;0,1318729
2021-09-03T16:07:22.416062;96,72095;97,28566;90;0,12784852
2021-09-03T16:07:22.471595;96,348854;97,07407;90;0,12409709
2021-09-03T16:07:22.526697;95,95943;96,87771;90;0,12061853
2021-09-03T16:07:22.578175;95,55368;96,69657;90;0,11741228
2021-09-03T16:07:22.633975;95,13268;96,53064;90;0,11447731
2021-09-03T16:07:22.687504;94,697556;96,379875;90;0,1118123
2021-09-03T16:07:22.744635;94,249466;96,24422;90;0,10941569
2021-09-03T16:07:22.807926;93,78962;96,1236;90;0,10728578
2021-09-03T16:07:22.865227;93,31927;96,01794;90;0,10542082
2021-09-03T16:07:22.924969;92,83969;95,92716;90;0,10381909
2021-09-03T16:07:22.978183;92,35222;95,85119;90;0,10247895
2021-09-03T16:07:23.033018;91,858185;95,78994;90;0,10139894
2021-09-03T16:07:23.085958;91,35897;95,74337;90;0,10057779
2021-09-03T16:07:23.144402;90,85596;95,71142;90;0,10001451
2021-09-03T16:07:23.202916;90,350555;95,694046;90;0,099708386
2021-09-03T16:07:23.255506;89,84417;95,691246;90;0,09965902
2021-09-03T16:07:23.314401;89,33822;95,70301;90;0,09986636
2021-09-03T16:07:23.373173;88,83412;95,72935;90;0,10033067
2021-09-03T16:07:23.426815;88,33328;95,770294;90;0,10105254
2021-09-03T16:07:23.481460;87,8371;95,82589;90;0,10203285
2021-09-03T16:07:23.539160;87,34694;95,896194;90;0,10327277
2021-09-03T16:07:23.605122;86,86417;95,98127;90;0,10477371
2021-09-03T16:07:23.661804;86,390114;96,08119;90;0,10653723
2021-09-03T16:07:23.727544;85,92607;96,19605;90;0,108565025
2021-09-03T16:07:23.787749;85,47332;96,32591;90;0,11085885
2021-09-03T16:07:23.845316;85,033066;96,47086;90;0,11342044
2021-09-03T16:07:23.902076;84,6065;96,63095;90;0,1162514
2021-09-03T16:07:23.959214;84,194756;96,80624;90;0,11935318
2021-09-03T16:07:24.016705;83,79893;96,99674;90;0,12272691
2021-09-03T16:07:24.073169;83,42005;97,20248;90;0,12637335
2021-09-03T16:07:24.126553;83,059105;97,42341;90;0,13029279
2021-09-03T16:07:24.179694;82,717026;97,65946;90;0,13448492
2021-09-03T16:07:24.240369;82,39468;97,91053;90;0,13894877
2021-09-03T16:07:24.301672;82,09288;98,176445;90;0,14368258
2021-09-03T16:07:24.358552;81,81238;98,45699;90;0,14868374
2021-09-03T16:07:24.415309;81,55387;98,7519;90;0,15394863
2021-09-03T16:07:24.469113;81,31798;99,060814;90;0,15947264
2021-09-03T16:07:24.523600;81,10526;99,38333;90;0,16525
2021-09-03T16:07:24.578475;80,91624;99,71896;90;0,17127375
2021-09-03T16:07:24.644291;80,75131;100,067154;90;0,17753567
2021-09-03T16:07:24.709184;80,61087;100,42726;90;0,18402621
2021-09-03T16:07:24.770284;80,49521;100,79858;90;0,19073449
2021-09-03T16:07:24.823748;80,40454;101,18031;90;0,19764824
2021-09-03T16:07:24.882565;80,33904;101,57159;90;0,20475376
2021-09-03T16:07:24.939199;80,29879;101,97146;90;0,21203595
2021-09-03T16:07:24.997251;80,28381;102,37891;90;0,21947832
2021-09-03T16:07:25.052552;80,29406;102,79284;90;0,22706297
2021-09-03T16:07:25.115362;80,3294;103,2121;90;0,23477069
2021-09-03T16:07:25.179017;80,38964;103,63547;90;0,24258089
2021-09-03T16:07:25.230934;80,47453;104,06168;90;0,2504718
2021-09-03T16:07:25.285933;80,58374;104,48941;90;0,25842047
2021-09-03T16:07:25.338571;80,716866;104,917305;90;0,26640284
2021-09-03T16:07:25.403300;80,87346;105,34396;90;0,27439392
2021-09-03T16:07:25.462847;81,05298;105,76797;90;0,28236777
2021-09-03T16:07:25.517826;81,25486;106,1879;90;0,29029775
2021-09-03T16:07:25.574147;81,47845;106,602295;90;0,2981566
2021-09-03T16:07:25.630764;81,72305;107,009735;90;0,30591655
2021-09-03T16:07:25.684230;81,987946;107,40879;90;0,31354952
2021-09-03T16:07:25.739025;82,272316;107,79805;90;0,3210273
2021-09-03T16:07:25.794219;82,57535;108,176125;90;0,32832158
2021-09-03T16:07:25.853527;82,896164;108,54167;90;0,33540428
2021-09-03T16:07:25.906096;83,233864;108,89339;90;0,34224758
2021-09-03T16:07:25.965169;83,58753;109,23001;90;0,3488242
2021-09-03T16:07:26.021409;83,95619;109,55033;90;0,35510752
2021-09-03T16:07:26.079935;84,33888;109,85322;90;0,36107174
2021-09-03T16:07:26.134982;84,73461;110,13758;90;0,366692
2021-09-03T16:07:26.191628;85,14237;110,40242;90;0,3719447
2021-09-03T16:07:26.248607;85,56114;110,64678;90;0,37680748
2021-09-03T16:07:26.302689;85,989914;110,86982;90;0,38125947
2021-09-03T16:07:26.360859;86,42766;111,07075;90;0,38528135
2021-09-03T16:07:26.415842;86,87334;111,24885;90;0,38885567
2021-09-03T16:07:26.471131;87,32593;111,40352;90;0,3919666
2021-09-03T16:07:26.524160;87,7844;111,53422;90;0,3946005
2021-09-03T16:07:26.584290;88,24772;111,64049;90;0,39674568
2021-09-03T16:07:26.637075;88,71487;111,72197;90;0,39839253
2021-09-03T16:07:26.697576;89,18481;111,77837;90;0,3995337
2021-09-03T16:07:26.759789;89,65652;111,80951;90;0,40016407
2021-09-03T16:07:26.817046;90,128975;111,81528;90;0,40028083
2021-09-03T16:07:26.869902;90,60115;111,795654;90;0,39988348
2021-09-03T16:07:26.926672;91,07202;111,7507;90;0,39897376
2021-09-03T16:07:26.982313;91,540565;111,68058;90;0,39755577
2021-09-03T16:07:27.040796;92,005745;111,585526;90;0,3956358
2021-09-03T16:07:27.106962;92,46655;111,46587;90;0,39322254
2021-09-03T16:07:27.164117;92,921936;111,32203;90;0,39032662
2021-09-03T16:07:27.216137;93,37089;111,15449;90;0,3869609
2021-09-03T16:07:27.270766;93,81236;110,963844;90;0,38314018
2021-09-03T16:07:27.325452;94,24533;110,750755;90;0,37888122
2021-09-03T16:07:27.384613;94,66877;110,515976;90;0,3742025
2021-09-03T16:07:27.440707;95,08166;110,26032;90;0,36912414
2021-09-03T16:07:27.492358;95,48298;109,9847;90;0,36366794
2021-09-03T16:07:27.551708;95,87171;109,6901;90;0,3578569
2021-09-03T16:07:27.614935;96,246864;109,377556;90;0,35171536
2021-09-03T16:07:27.673970;96,60746;109,04819;90;0,34526867
2021-09-03T16:07:27.732496;96,95252;108,70318;90;0,33854312
2021-09-03T16:07:27.787758;97,28112;108,34375;90;0,3315657
2021-09-03T16:07:27.844368;97,59234;107,9712;90;0,32436404
2021-09-03T16:07:27.901558;97,88529;107,586845;90;0,3169661
2021-09-03T16:07:27.958831;98,15913;107,19207;90;0,30940008
2021-09-03T16:07:28.019304;98,41304;106,78826;90;0,30169427
2021-09-03T16:07:28.082201;98,64626;106,37685;90;0,2938769
2021-09-03T16:07:28.135270;98,858086;105,95924;90;0,28597578
2021-09-03T16:07:28.190510;99,04784;105,53692;90;0,2780185
2021-09-03T16:07:28.242906;99,214905;105,11128;90;0,27003202
2021-09-03T16:07:28.300245;99,35875;104,68378;90;0,26204252
2021-09-03T16:07:28.357748;99,47887;104,255806;90;0,2540755
2021-09-03T16:07:28.413790;99,574844;103,828735;90;0,24615546
2021-09-03T16:07:28.476993;99,64632;103,403915;90;0,23830582
2021-09-03T16:07:28.532641;99,693;102,982635;90;0,23054895
2021-09-03T16:07:28.589715;99,71465;102,56613;90;0,22290596
2021-09-03T16:07:28.643437;99,71114;102,1556;90;0,21539667
2021-09-03T16:07:28.700960;99,682365;101,75216;90;0,20803961
2021-09-03T16:07:28.758361;99,62833;101,35686;90;0,20085192
2021-09-03T16:07:28.812952;99,54907;100,97068;90;0,19384931
2021-09-03T16:07:28.870660;99,44474;100,59453;90;0,18704613
2021-09-03T16:07:28.927349;99,31551;100,22924;90;0,18045527
2021-09-03T16:07:28.986365;99,16167;99,87555;90;0,17408828
2021-09-03T16:07:29.045830;98,983536;99,53414;90;0,16795528
2021-09-03T16:07:29.104556;98,78152;99,205605;90;0,1620651
2021-09-03T16:07:29.159419;98,55609;98,890465;90;0,15642527
2021-09-03T16:07:29.224014;98,30778;98,58915;90;0,15104206
2021-09-03T16:07:29.278519;98,03718;98,30204;90;0,14592063
2021-09-03T16:07:29.330878;97,744965;98,02945;90;0,14106505
2021-09-03T16:07:29.387748;97,43185;97,771614;90;0,13647833
2021-09-03T16:07:29.445460;97,098625;97,52873;90;0,13216265
2021-09-03T16:07:29.502257;96,74613;97,30092;90;0,1281193
2021-09-03T16:07:29.554752;96,37528;97,08828;90;0,1243489
2021-09-03T16:07:29.610298;95,98702;96,89086;90;0,120851405
2021-09-03T16:07:29.664863;95,582375;96,708664;90;0,11762626
2021-09-03T16:07:29.722875;95,1624;96,54167;90;0,11467248
2021-09-03T16:07:29.777217;94,72822;96,38986;90;0,11198877
2021-09-03T16:07:29.836466;94,28099;96,25316;90;0,10957356
2021-09-03T16:07:29.892441;93,82192;96,13149;90;0,107425176
2021-09-03T16:07:29.946843;93,35226;96,0248;90;0,10554187
2021-09-03T16:07:30.001666;92,87328;95,93299;90;0,1039219
2021-09-03T16:07:30.064090;92,386314;95,85599;90;0,102563635
2021-09-03T16:07:30.117267;91,89269;95,793724;90;0,10146559
2021-09-03T16:07:30.169977;91,39379;95,74613;90;0,1006265
2021-09-03T16:07:30.226566;90,891;95,713165;90;0,10004532
2021-09-03T16:07:30.279947;90,38572;95,694786;90;0,09972135
2021-09-03T16:07:30.338011;89,87936;95,69097;90;0,09965415
2021-09-03T16:07:30.394094;89,37333;95,70172;90;0,09984365
2021-09-03T16:07:30.447627;88,86906;95,72705;90;0,1002901
2021-09-03T16:07:30.502270;88,36794;95,766975;90;0,100994036
2021-09-03T16:07:30.564094;87,87139;95,821556;90;0,10195636
2021-09-03T16:07:30.621890;87,38077;95,89083;90;0,10317821
2021-09-03T16:07:30.678998;86,89744;95,97488;90;0,10466096
2021-09-03T16:07:30.735848;86,42274;96,07377;90;0,106406175
2021-09-03T16:07:30.791051;85,95796;96,187584;90;0,10841556
2021-09-03T16:07:30.848042;85,50439;96,31641;90;0,11069085
2021-09-03T16:07:30.903573;85,063225;96,4603;90;0,113233775
2021-09-03T16:07:30.959870;84,635666;96,61934;90;0,116045974
2021-09-03T16:07:31.013081;84,22286;96,793564;90;0,11912889
2021-09-03T16:07:31.072675;83,82589;96,98302;90;0,12248369
2021-09-03T16:07:31.127660;83,4458;97,18769;90;0,12611118
2021-09-03T16:07:31.181609;83,08358;97,40757;90;0,13001165
2021-09-03T16:07:31.237555;82,740166;97,64258;90;0,13418485
2021-09-03T16:07:31.301763;82,41642;97,8926;90;0,13862987
2021-09-03T16:07:31.359926;82,11317;98,15749;90;0,14334501
2021-09-03T16:07:31.418074;81,83116;98,437035;90;0,1483277
2021-09-03T16:07:31.471992;81,571106;98,73095;90;0,1535744
2021-09-03T16:07:31.523966;81,33362;99,0389;90;0,15908058
2021-09-03T16:07:31.583310;81,119286;99,36049;90;0,16484055
2021-09-03T16:07:31.637748;80,92859;99,69523;90;0,17084743
2021-09-03T16:07:31.694061;80,761986;100,042564;90;0,17709309
2021-09-03T16:07:31.751288;80,619835;100,40187;90;0,18356809
2021-09-03T16:07:31.815016;80,50243;100,77243;90;0,19026162
2021-09-03T16:07:31.867656;80,41003;101,15347;90;0,19716151
2021-09-03T16:07:31.927078;80,34277;101,54411;90;0,20425418
2021-09-03T16:07:31.983449;80,30077;101,94342;90;0,21152462
2021-09-03T16:07:32.043324;80,28404;102,35037;90;0,21895641
2021-09-03T16:07:32.099989;80,292534;102,76389;90;0,22653179
2021-09-03T16:07:32.158020;80,32613;103,18282;90;0,2342316
2021-09-03T16:07:32.214900;80,38466;103,60595;90;0,24203537
2021-09-03T16:07:32.269909;80,46784;104,032005;90;0,24992141
2021-09-03T16:07:32.326270;80,57537;104,45967;90;0,25786683
2021-09-03T16:07:32.381878;80,706856;104,887596;90;0,26584768
2021-09-03T16:07:32.435782;80,86183;105,314384;90;0,27383897
2021-09-03T16:07:32.490081;81,03978;105,738625;90;0,28181484
2021-09-03T16:07:32.547405;81,24012;106,15888;90;0,28974876
2021-09-03T16:07:32.606160;81,46223;106,573715;90;0,29761344
2021-09-03T16:07:32.667283;81,7054;106,98168;90;0,30538118
2021-09-03T16:07:32.722849;81,9689;107,38136;90;0,3130239
2021-09-03T16:07:32.784924;82,251945;107,77135;90;0,32051337
2021-09-03T16:07:32.841025;82,5537;108,150246;90;0,32782128
2021-09-03T16:07:32.896708;82,873314;108,51671;90;0,3349196
